id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
1,24.88240653,24.88262915,36.06649666,36.06646999,24.88251784,36.066483325,01/12/2014 14:17:26,01/12/2014 15:14:01,1800,,[],[],Calixto Nils
1,24.88594298,24.88591165,36.06366818,36.06368789,24.885927315,36.063678035,01/13/2014 07:38:04,01/13/2014 08:11:01,1800,Hallowed Grounds,"[['1/13/2014 7:42', '1310', '3.02'], ['1/13/2014 7:43', '3492', '13.68'], ['1/13/2014 7:44', '9405', '5.85'], ['1/13/2014 7:54', '7108', '19.18'], ['1/13/2014 7:57', '6691', '6.32'], ['1/13/2014 8:06', '2681', '55.96']]","[['1/13/2014', 'L6267', '6.32'], ['1/13/2014', 'L1107', '15.96'], ['1/13/2014', 'L5777', '14.11'], ['1/13/2014', 'L6119', '9.16'], ['1/13/2014', 'L6544', '19.18'], ['1/13/2014', 'L7814', '13.68'], ['1/13/2014', 'L3259', '5.85']]",Calixto Nils
1,24.88592678,24.88594026,36.06366522,36.06367099,24.88593352,36.063668105,01/14/2014 07:26:04,01/14/2014 08:04:01,1800,Hallowed Grounds,"[['1/14/2014 7:35', '7889', '10.75'], ['1/14/2014 7:42', '1310', '4.59'], ['1/14/2014 7:44', '8129', '16.67'], ['1/14/2014 7:45', '7108', '13'], ['1/14/2014 7:54', '1874', '19.99'], ['1/14/2014 7:54', '9617', '50.21']]","[['1/14/2014', 'L8328', '16.67'], ['1/14/2014', 'L1107', '10.65'], ['1/14/2014', 'L6267', '6.16'], ['1/14/2014', 'L6119', '10.75'], ['1/14/2014', 'L6544', '13'], ['1/14/2014', 'L4424', '19.99'], ['1/14/2014', 'L5553', '10.21'], ['1/14/2014', 'L8012', '4.59']]",Calixto Nils
1,24.87080614,24.87079022,36.05195412,36.05196321,24.87079818,36.051958665,01/15/2014 19:50:01,01/15/2014 20:40:01,1800,Ouzeri Elian,"[['1/15/2014 20:29', '6899', '23.18']]","[['1/15/2014', 'L2247', '25.7'], ['1/15/2014', 'L8328', '26.61'], ['1/15/2014', 'L1107', '8.57'], ['1/15/2014', 'L5777', '24.81'], ['1/15/2014', 'L5777', '32.95'], ['1/15/2014', 'L6267', '23.18'], ['1/15/2014', 'L1682', '8.93'], ['1/15/2014', 'L4149', '36.47'], ['1/15/2014', 'L6544', '22.86'], ['1/15/2014', 'L2490', '12.9'], ['1/15/2014', 'L3288', '28.86']]",Calixto Nils
1,24.87081575,24.87082137,36.05196963,36.05196959,24.87081856,36.05196961,01/17/2014 19:39:52,01/17/2014 20:31:01,1800,Ouzeri Elian,"[['1/17/2014 19:40', '6899', '38.6'], ['1/17/2014 20:07', '9241', '70.21'], ['1/17/2014 20:28', '9551', '35.81']]","[['1/17/2014', 'L8328', '26.1'], ['1/17/2014', 'L1107', '26.4'], ['1/17/2014', 'L5777', '35.81'], ['1/17/2014', 'L6267', '38.6'], ['1/17/2014', 'L3288', '10.21']]",Calixto Nils
1,24.85097868,24.85102088,36.06342446,36.06348734,24.85099978,36.0634559,01/18/2014 12:55:05,01/18/2014 13:36:01,1800,Roberts and Sons,[],"[['1/18/2014', 'L1682', '62.47'], ['1/18/2014', 'L5947', '239.65'], ['1/18/2014', 'L5553', '266.69']]",Calixto Nils
1,24.88260233,24.882586,36.06648711,36.06650028,24.882594165,36.066493695,01/06/2014 17:48:03,01/06/2014 19:36:01,3600,,[],[],Calixto Nils
1,24.88256897,24.88259577,36.06643427,36.06648637,24.88258237,36.06646032,01/06/2014 20:33:30,01/06/2014 22:11:01,3600,,[],[],Calixto Nils
1,24.85806310000001,24.85798936,36.05974513,36.05971734,24.85802623,36.059731235,01/07/2014 12:15:16,01/07/2014 13:43:01,3600,General Grocer,[],[],Calixto Nils
1,24.88262874,24.88261717,36.06648972,36.06648168,24.882622955,36.0664857,01/07/2014 17:44:03,01/07/2014 18:51:01,3600,,[],[],Calixto Nils
1,24.87082156,24.87076823,36.05196951,36.05194174,24.870794895,36.051955625,01/07/2014 18:55:52,01/07/2014 20:42:01,3600,Ouzeri Elian,"[['1/7/2014 20:15', '9241', '11.41']]","[['1/7/2014', 'L9406', '28.37'], ['1/7/2014', 'L2247', '17.71'], ['1/7/2014', 'L6110', '21.85'], ['1/7/2014', 'L1107', '20.53'], ['1/7/2014', 'L5777', '25.27'], ['1/7/2014', 'L3366', '24.84'], ['1/7/2014', 'L9637', '29.1'], ['1/7/2014', 'L3288', '11.41'], ['1/7/2014', 'L9363', '19.51']]",Calixto Nils
1,24.85764339,24.85762688,36.07663318,36.07665452,24.857635135,36.07664385,01/08/2014 12:17:27,01/08/2014 13:48:01,3600,Albert's Fine Clothing,[],"[['1/8/2014', 'L3191', '136.01']]",Calixto Nils
1,24.88260676,24.88259321,36.06645539,36.06646327,24.882599985,36.06645933,01/08/2014 17:55:03,01/08/2014 19:18:01,3600,,[],[],Calixto Nils
1,24.87077481,24.87080066,36.05196687,36.05194566,24.870787735,36.051956265,01/08/2014 19:22:52,01/08/2014 21:22:01,3600,Ouzeri Elian,"[['1/8/2014 20:12', '1286', '62.2'], ['1/8/2014 21:16', '9551', '30.81'], ['1/8/2014 21:17', '6899', '29.85']]","[['1/8/2014', 'L2247', '24.92'], ['1/8/2014', 'L5777', '10.81'], ['1/8/2014', 'L4164', '32.61'], ['1/8/2014', 'L6267', '29.85'], ['1/8/2014', 'L3288', '62.2'], ['1/8/2014', 'L5224', '29.73']]",Calixto Nils
1,24.85099848,24.85102147,36.0634869,36.0634545,24.851009975,36.0634707,01/09/2014 12:17:17,01/09/2014 13:45:01,3600,Roberts and Sons,[],[],Calixto Nils
1,24.88263679,24.88258602,36.06646524,36.06643481,24.882611405,36.066450025,01/10/2014 17:38:03,01/10/2014 19:10:01,3600,,[],[],Calixto Nils
1,24.85633534,24.85628734,36.07526672,36.07523226,24.85631134,36.07524949,01/11/2014 13:41:32,01/11/2014 15:36:01,3600,Albert's Fine Clothing,[],"[['1/11/2014', 'L2169', '211.47'], ['1/11/2014', 'L5224', '105.33']]",Calixto Nils
1,24.85764328,24.85759456,36.07664647,36.07665801,24.85761892,36.07665224,01/12/2014 12:51:30,01/12/2014 14:11:01,3600,Albert's Fine Clothing,[],"[['1/12/2014', 'L3014', '63.36'], ['1/12/2014', 'L9637', '195.81']]",Calixto Nils
1,24.85761023,24.85756416,36.07665029,36.07665221,24.857587195,36.07665125,01/13/2014 12:24:27,01/13/2014 13:35:01,3600,Albert's Fine Clothing,[],"[['1/13/2014', 'L4164', '288'], ['1/13/2014', 'L4149', '49.48']]",Calixto Nils
1,24.88256778,24.88259461,36.06647209,36.066452500000004,24.882581195,36.066462295,01/13/2014 17:34:03,01/13/2014 18:45:01,3600,,[],[],Calixto Nils
1,24.87082227,24.87078941,36.05197383,36.05192186,24.87080584000001,36.051947845,01/13/2014 18:49:52,01/13/2014 19:56:01,3600,Ouzeri Elian,"[['1/13/2014 19:30', '9551', '28.75']]","[['1/13/2014', 'L1107', '21.83'], ['1/13/2014', 'L5777', '28.75'], ['1/13/2014', 'L3014', '29.75'], ['1/13/2014', 'L4063', '19.82'], ['1/13/2014', 'L8012', '8.32'], ['1/13/2014', 'L8566', '35.03']]",Calixto Nils
1,24.85237763,24.85236513,36.06582482,36.06583439,24.85237138,36.06582960500001,01/14/2014 12:15:26,01/14/2014 13:22:01,3600,,[],[],Calixto Nils
1,24.88263989,24.88264414,36.06650061,36.06644622,24.882642015,36.066473415,01/14/2014 17:46:03,01/14/2014 19:26:01,3600,,[],[],Calixto Nils
1,24.87077075,24.87080567,36.05195224,36.05195364,24.87078821,36.05195294,01/14/2014 19:31:01,01/14/2014 21:15:01,3600,Ouzeri Elian,"[['1/14/2014 20:32', '6899', '11.86'], ['1/14/2014 20:41', '9241', '24.06'], ['1/14/2014 20:46', '2681', '80.95']]","[['1/14/2014', 'L1107', '33.67'], ['1/14/2014', 'L6417', '19.7'], ['1/14/2014', 'L1107', '20.95'], ['1/14/2014', 'L5777', '15.94'], ['1/14/2014', 'L6267', '11.86'], ['1/14/2014', 'L6544', '22.3'], ['1/14/2014', 'L2490', '27.32']]",Calixto Nils
1,24.87081616,24.8707849,36.05196283,36.05196404,24.87080053,36.05196343500001,01/15/2014 12:09:05,01/15/2014 13:29:01,3600,Ouzeri Elian,"[['1/15/2014 13:10', '7253', '8.93'], ['1/15/2014 13:22', '3484', '12.9']]","[['1/15/2014', 'L2247', '25.7'], ['1/15/2014', 'L8328', '26.61'], ['1/15/2014', 'L1107', '8.57'], ['1/15/2014', 'L5777', '24.81'], ['1/15/2014', 'L5777', '32.95'], ['1/15/2014', 'L6267', '23.18'], ['1/15/2014', 'L1682', '8.93'], ['1/15/2014', 'L4149', '36.47'], ['1/15/2014', 'L6544', '22.86'], ['1/15/2014', 'L2490', '12.9'], ['1/15/2014', 'L3288', '28.86']]",Calixto Nils
1,24.88262679,24.88263088,36.06650575,36.06646165,24.882628835,36.066483700000006,01/15/2014 17:52:03,01/15/2014 19:44:01,3600,,[],[],Calixto Nils
1,24.88264295,24.8826365,36.06646555,36.06645743,24.882639725,36.06646149,01/15/2014 20:53:01,01/15/2014 22:33:01,3600,,[],[],Calixto Nils
1,24.88265687,24.88259993,36.06650603,36.06646523,24.882628399999998,36.06648563,01/16/2014 06:30:01,01/16/2014 07:48:01,3600,,[],[],Calixto Nils
1,24.90250814,24.90250543,36.05573098,36.05575684,24.902506785,36.05574391,01/16/2014 12:26:42,01/16/2014 13:34:01,3600,Brew've Been Served,[],"[['1/16/2014', 'L2247', '5.05'], ['1/16/2014', 'L9406', '3.84'], ['1/16/2014', 'L6110', '11.21'], ['1/16/2014', 'L1485', '5.82'], ['1/16/2014', 'L5259', '16.9'], ['1/16/2014', 'L3800', '7.31'], ['1/16/2014', 'L8148', '12.83'], ['1/16/2014', 'L3572', '12.67'], ['1/16/2014', 'L2490', '19.9'], ['1/16/2014', 'L2169', '17.44'], ['1/16/2014', 'L8566', '4.7'], ['1/16/2014', 'L9254', '8.18']]",Calixto Nils
1,24.88263969,24.88263985,36.06648262,36.06643411,24.88263977,36.066458365,01/16/2014 17:29:03,01/16/2014 18:54:01,3600,,[],[],Calixto Nils
1,24.87077113,24.87079126,36.05196718,36.05192913,24.870781195,36.051948155,01/16/2014 18:58:52,01/16/2014 20:35:01,3600,Ouzeri Elian,"[['1/16/2014 20:25', '6899', '23.89'], ['1/16/2014 20:25', '2681', '22.65'], ['1/16/2014 20:28', '9551', '9.91']]","[['1/16/2014', 'L9018', '8.52'], ['1/16/2014', 'L6417', '8.47'], ['1/16/2014', 'L1107', '31.21'], ['1/16/2014', 'L1107', '22.65'], ['1/16/2014', 'L5777', '9.91'], ['1/16/2014', 'L6267', '23.89'], ['1/16/2014', 'L1485', '12.47'], ['1/16/2014', 'L3288', '29.99']]",Calixto Nils
1,24.88259679,24.88263252,36.06648869,36.06650004,24.882614655,36.066494365,01/17/2014 17:56:03,01/17/2014 19:35:01,3600,,[],[],Calixto Nils
1,24.87081229,24.87077283,36.05193779,36.05195839,24.87079256,36.05194809,01/18/2014 18:29:52,01/18/2014 19:31:01,3600,Ouzeri Elian,"[['1/18/2014 19:21', '6899', '57.63'], ['1/18/2014 19:26', '9551', '61.56']]","[['1/18/2014', 'L1107', '14.9'], ['1/18/2014', 'L5777', '21.56'], ['1/18/2014', 'L6267', '57.63'], ['1/18/2014', 'L3366', '33.57'], ['1/18/2014', 'L9362', '53.36']]",Calixto Nils
1,24.87077544,24.87079014,36.05195164,36.051946,24.87078279,36.05194882,01/19/2014 18:31:01,01/19/2014 19:52:01,3600,Ouzeri Elian,"[['1/19/2014 19:48', '6899', '67.98'], ['1/19/2014 19:49', '9551', '32.77']]","[['1/19/2014', 'L6267', '67.98'], ['1/19/2014', 'L3800', '45.32'], ['1/19/2014', 'L2490', '23.65']]",Calixto Nils
1,24.88259434,24.88262136,36.06643937,36.06645565,24.88260785,36.06644751,01/07/2014 01:14:02,01/07/2014 03:20:01,7200,,[],[],Calixto Nils
1,24.87956758,24.87957622,36.04803094,36.04802802,24.8795719,36.04802948,01/08/2014 21:29:01,01/08/2014 23:53:01,7200,,[],[],Calixto Nils
1,24.88261512,24.882623199999998,36.06643379,36.0664905,24.88261916,36.066462145,01/11/2014 15:49:01,01/11/2014 18:42:01,7200,,[],[],Calixto Nils
1,24.87956523,24.87957399,36.04802866,36.04802295,24.87956961,36.048025805,01/17/2014 20:33:05,01/17/2014 22:41:01,7200,,[],[],Calixto Nils
1,24.88263248,24.88260002,36.06648797,36.06642518,24.88261625,36.066456575,01/18/2014 10:02:01,01/18/2014 12:48:01,7200,,[],[],Calixto Nils
1,24.84981343,24.84982399,36.06583636,36.06582238,24.84981871,36.06582937,01/18/2014 13:36:43,01/18/2014 15:58:01,7200,Kronos Mart,[],"[['1/18/2014', 'L5777', '194.51'], ['1/18/2014', 'L2070', '150.36'], ['1/18/2014', 'L2490', '87.66']]",Calixto Nils
1,24.88259737,24.88261252,36.06642691,36.06647949,24.882604945,36.0664532,01/18/2014 16:04:26,01/18/2014 18:25:01,7200,,[],[],Calixto Nils
1,24.87957475,24.87957162,36.04802854,36.04802488,24.879573185,36.04802671,01/06/2014 08:04:09,01/06/2014 12:17:01,10800,,[],[],Calixto Nils
1,24.87957231,24.87956989,36.04802866,36.04803181,24.8795711,36.048030235,01/06/2014 13:34:27,01/06/2014 17:44:01,10800,,[],[],Calixto Nils
1,24.88262136,24.88260233,36.06645565,36.06649001,24.882611845,36.06647283,01/07/2014 03:20:01,01/07/2014 07:20:01,10800,,[],[],Calixto Nils
1,24.87956582,24.87957569,36.04803209,36.04803131,24.879570755,36.0480317,01/07/2014 08:03:09,01/07/2014 12:09:01,10800,,[],[],Calixto Nils
1,24.87957126,24.87956865,36.04802476,36.04803144,24.879569955,36.0480281,01/07/2014 13:49:16,01/07/2014 17:40:01,10800,,[],[],Calixto Nils
1,24.87957178,24.87956519,36.04802129,36.04803233,24.879568485,36.04802681,01/08/2014 08:07:09,01/08/2014 12:08:01,10800,,[],[],Calixto Nils
1,24.87956965,24.87957533,36.04802996,36.04802837,24.87957249,36.048029165,01/08/2014 13:57:27,01/08/2014 17:51:01,10800,,[],[],Calixto Nils
1,24.88261133,24.88256875,36.06645717,36.06647053,24.88259004,36.06646385,01/09/2014 03:20:01,01/09/2014 07:21:01,10800,,[],[],Calixto Nils
1,24.87957354,24.87957443,36.0480261,36.04802137,24.879573985,36.048023735,01/09/2014 07:58:09,01/09/2014 12:09:01,10800,,[],[],Calixto Nils
1,24.879571399999996,24.87956768,36.04802194,36.04802442,24.87956954,36.04802318,01/09/2014 13:53:17,01/09/2014 17:48:01,10800,,[],[],Calixto Nils
1,24.87956877,24.87957337,36.04803228,36.048023,24.87957107,36.04802764,01/10/2014 08:15:09,01/10/2014 12:21:01,10800,,[],[],Calixto Nils
1,24.87956546,24.87957435,36.04803003,36.04802104,24.879569905,36.048025535,01/10/2014 13:23:05,01/10/2014 17:34:01,10800,,[],[],Calixto Nils
1,24.8604165,24.86040478,36.08547254,36.08544951,24.86041064,36.085461025,01/10/2014 19:20:01,01/10/2014 23:32:01,10800,Shoppers' Delight,"[['1/10/2014 20:17', '7819', '279.53']]","[['1/10/2014', 'L5259', '279.53']]",Calixto Nils
1,24.87957582,24.8795751,36.04802493,36.04803017,24.87957546,36.04802755,01/13/2014 08:18:09,01/13/2014 12:15:01,10800,,[],[],Calixto Nils
1,24.87957344,24.87956846,36.04803202,36.04802539999999,24.87957095,36.04802871,01/13/2014 13:44:27,01/13/2014 17:30:01,10800,,[],[],Calixto Nils
1,24.87957318,24.87956662,36.04802608,36.04802454,24.8795699,36.04802531,01/14/2014 08:11:09,01/14/2014 12:07:01,10800,,[],[],Calixto Nils
1,24.87956808,24.87956941,36.0480304,36.04803221,24.879568745,36.048031305,01/14/2014 13:30:26,01/14/2014 17:42:01,10800,,[],[],Calixto Nils
1,24.87957047,24.87957609,36.04802460000001,36.04802257,24.87957328,36.048023585,01/15/2014 08:06:09,01/15/2014 12:07:01,10800,,[],[],Calixto Nils
1,24.87957324,24.87956583,36.048022700000004,36.04802523,24.879569535,36.048023965,01/15/2014 13:31:05,01/15/2014 17:48:01,10800,,[],[],Calixto Nils
1,24.88258761,24.88265687,36.06645318,36.06650603,24.882622240000003,36.066479605,01/16/2014 00:13:02,01/16/2014 06:30:01,10800,,[],[],Calixto Nils
1,24.8795747,24.87957471,36.04802432,36.04802274,24.879574705,36.04802353,01/16/2014 08:17:09,01/16/2014 12:23:01,10800,,[],[],Calixto Nils
1,24.87957338,24.87957564,36.04803004,36.04802343,24.87957451,36.048026735,01/16/2014 13:37:42,01/16/2014 17:25:01,10800,,[],[],Calixto Nils
1,24.87956891,24.87957106,36.04802258,36.04803205,24.879569985,36.048027315,01/17/2014 08:12:09,01/17/2014 17:52:01,10800,,[],[],Calixto Nils
