id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
32,24.87334305,24.87331135,36.06750507,36.06752788,24.8733272,36.06751647500001,01/16/2014 07:20:24,01/16/2014 07:42:01,300,Jack's Magical Beans,[],"[['1/16/2014', 'L6267', '9.12'], ['1/16/2014', 'L3288', '14.86'], ['1/16/2014', 'L5224', '12.56'], ['1/16/2014', 'L6886', '6.95']]",Strum Orhan
32,24.85096945,24.85096536,36.06348434,36.06347417,24.850967405,36.063479255,01/18/2014 12:49:37,01/18/2014 13:06:01,300,Roberts and Sons,[],"[['1/18/2014', 'L1682', '62.47'], ['1/18/2014', 'L5947', '239.65'], ['1/18/2014', 'L5553', '266.69']]",Strum Orhan
32,24.86068385,24.86066951,36.08956115,36.08961232,24.86067668,36.089586735,01/19/2014 12:36:04,01/19/2014 12:51:01,300,Desafio Golf Course,"[['1/19/2014 12:41', '8156', '150.07']]","[['1/19/2014', 'L4164', '145.72'], ['1/19/2014', 'L2070', '190.91'], ['1/19/2014', 'L2459', '148.22'], ['1/19/2014', 'L5224', '150.07'], ['1/19/2014', 'L6886', '110.02']]",Strum Orhan
32,24.87335395,24.8733322,36.06750931,36.06750825,24.873343075,36.06750878,01/06/2014 07:05:24,01/06/2014 07:45:01,1800,Jack's Magical Beans,[],"[['1/6/2014', 'L6267', '11.03'], ['1/6/2014', 'L3288', '18.59'], ['1/6/2014', 'L5224', '7.84'], ['1/6/2014', 'L6886', '18.1']]",Strum Orhan
32,24.85761329,24.85761188,36.07666045,36.07664858,24.857612585,36.076654515,01/06/2014 12:21:27,01/06/2014 13:01:01,1800,Albert's Fine Clothing,[],"[['1/6/2014', 'L5777', '276.9'], ['1/6/2014', 'L2169', '121.76']]",Strum Orhan
32,24.87333035,24.87335583,36.06754974,36.06750587,24.87334309,36.067527805,01/09/2014 07:12:24,01/09/2014 07:51:01,1800,Jack's Magical Beans,[],"[['1/9/2014', 'L6267', '10.11'], ['1/9/2014', 'L1485', '6'], ['1/9/2014', 'L6886', '17.43']]",Strum Orhan
32,24.87335994,24.87333657,36.06751403,36.06750518,24.873348255,36.067509605,01/10/2014 07:06:24,01/10/2014 07:41:01,1800,Jack's Magical Beans,[],"[['1/10/2014', 'L6267', '15.69'], ['1/10/2014', 'L3288', '16.29'], ['1/10/2014', 'L5224', '5.46']]",Strum Orhan
32,24.90256954,24.90251856,36.05574227,36.05580988,24.90254405,36.055776075,01/10/2014 12:13:42,01/10/2014 13:13:01,1800,Brew've Been Served,[],"[['1/10/2014', 'L9406', '4.88'], ['1/10/2014', 'L2247', '5.91'], ['1/10/2014', 'L6110', '14.36'], ['1/10/2014', 'L1485', '14.45'], ['1/10/2014', 'L5259', '3.03'], ['1/10/2014', 'L3800', '3.44'], ['1/10/2014', 'L8148', '15.85'], ['1/10/2014', 'L3572', '5.89'], ['1/10/2014', 'L2490', '5.01'], ['1/10/2014', 'L2169', '12.64'], ['1/10/2014', 'L3259', '13.32'], ['1/10/2014', 'L9363', '5.31'], ['1/10/2014', 'L8566', '17.25'], ['1/10/2014', 'L9254', '10.72']]",Strum Orhan
32,24.89987731,24.89992973,36.05448473,36.0544658,24.89990352,36.054475265,01/11/2014 12:35:57,01/11/2014 13:24:01,1800,Katerinas Cafe,"[['1/11/2014 13:19', '8156', '45.22'], ['1/11/2014 13:23', '2418', '45.21']]","[['1/11/2014', 'L9018', '45.21'], ['1/11/2014', 'L6267', '20.71'], ['1/11/2014', 'L9406', '25.76'], ['1/11/2014', 'L2343', '52.45'], ['1/11/2014', 'L9018', '94.68'], ['1/11/2014', 'L1682', '29.17'], ['1/11/2014', 'L5947', '57.36'], ['1/11/2014', 'L6119', '12.55'], ['1/11/2014', 'L4149', '23.45'], ['1/11/2014', 'L4424', '17.6'], ['1/11/2014', 'L5553', '55.67'], ['1/11/2014', 'L3366', '29.1'], ['1/11/2014', 'L2490', '71.65'], ['1/11/2014', 'L9637', '26.02'], ['1/11/2014', 'L9637', '33.18'], ['1/11/2014', 'L8012', '45.68'], ['1/11/2014', 'L7814', '27.46'], ['1/11/2014', 'L3259', '9.78'], ['1/11/2014', 'L5224', '45.22']]",Strum Orhan
32,24.87334701,24.87331212,36.06752005,36.06755092,24.873329565,36.067535485,01/13/2014 06:59:01,01/13/2014 07:31:01,1800,Jack's Magical Beans,[],"[['1/13/2014', 'L6267', '18.31'], ['1/13/2014', 'L3288', '5.22'], ['1/13/2014', 'L5224', '9.64'], ['1/13/2014', 'L6886', '17.52']]",Strum Orhan
32,24.87333142,24.87336299,36.06754854,36.06753952,24.873347205,36.06754402999999,01/14/2014 07:15:24,01/14/2014 07:50:01,1800,Jack's Magical Beans,[],"[['1/14/2014', 'L6267', '13.32'], ['1/14/2014', 'L3288', '3.36'], ['1/14/2014', 'L5224', '15.7'], ['1/14/2014', 'L6886', '18.08']]",Strum Orhan
32,24.87333388,24.87331724,36.0675442,36.06749747,24.87332556,36.067520835,01/15/2014 07:13:24,01/15/2014 07:47:01,1800,Jack's Magical Beans,[],"[['1/15/2014', 'L3288', '5.3'], ['1/15/2014', 'L5224', '4.06'], ['1/15/2014', 'L6886', '19.54']]",Strum Orhan
32,24.85238444,24.85237733,36.06584333,36.06583272,24.852380885,36.06583802500001,01/15/2014 12:10:26,01/15/2014 13:09:01,1800,,[],[],Strum Orhan
32,24.85631411,24.85628256,36.0752624,36.07522801,24.856298335,36.075245205,01/18/2014 18:11:03,01/18/2014 19:04:01,1800,Albert's Fine Clothing,"[['1/18/2014 18:59', '8156', '226.49']]","[['1/18/2014', 'L6267', '189.52'], ['1/18/2014', 'L3366', '35.66'], ['1/18/2014', 'L5224', '226.49']]",Strum Orhan
32,24.87461957,24.87459141,36.0721146,36.07214373,24.87460549,36.072129165,01/06/2014 18:14:01,01/06/2014 20:01:01,3600,,[],[],Strum Orhan
32,24.85757756,24.85758353,36.07664159,36.07666166,24.857580545,36.076651625,01/06/2014 20:12:01,01/06/2014 21:15:01,3600,Albert's Fine Clothing,"[['1/6/2014 20:26', '9551', '276.9'], ['1/6/2014 21:03', '4434', '121.76']]","[['1/6/2014', 'L5777', '276.9'], ['1/6/2014', 'L2169', '121.76']]",Strum Orhan
32,24.90254835,24.90249936,36.05574376,36.05578572,24.902523855,36.05576474,01/07/2014 12:06:42,01/07/2014 13:18:01,3600,Brew've Been Served,[],"[['1/7/2014', 'L2247', '12.74'], ['1/7/2014', 'L4034', '4.39'], ['1/7/2014', 'L9406', '11.91'], ['1/7/2014', 'L2343', '17.4'], ['1/7/2014', 'L6110', '15.66'], ['1/7/2014', 'L3800', '5.08'], ['1/7/2014', 'L3572', '11.92'], ['1/7/2014', 'L2490', '9.06'], ['1/7/2014', 'L2169', '3'], ['1/7/2014', 'L3259', '14.49'], ['1/7/2014', 'L9363', '7.74'], ['1/7/2014', 'L7291', '18.53']]",Strum Orhan
32,24.87461405,24.87460232,36.07213027,36.07213084,24.874608185,36.072130555,01/07/2014 18:02:48,01/07/2014 19:33:01,3600,,[],[],Strum Orhan
32,24.85761474,24.85758299,36.07667659,36.07669592,24.857598865,36.076686255,01/07/2014 19:37:02,01/07/2014 20:55:01,3600,Albert's Fine Clothing,"[['1/7/2014 20:04', '6895', '308.36'], ['1/7/2014 20:10', '7117', '78.91']]","[['1/7/2014', 'L6417', '78.91'], ['1/7/2014', 'L3366', '228.36']]",Strum Orhan
32,24.87078656,24.87078056,36.051934100000004,36.05196653,24.87078356,36.051950315,01/08/2014 11:58:05,01/08/2014 13:29:01,3600,Ouzeri Elian,"[['1/8/2014 13:21', '8156', '109.73']]","[['1/8/2014', 'L2247', '24.92'], ['1/8/2014', 'L5777', '10.81'], ['1/8/2014', 'L4164', '32.61'], ['1/8/2014', 'L6267', '29.85'], ['1/8/2014', 'L3288', '62.2'], ['1/8/2014', 'L5224', '29.73']]",Strum Orhan
32,24.89994027,24.89991722,36.05450401,36.054503499999996,24.899928745,36.054503755,01/09/2014 12:02:23,01/09/2014 13:30:01,3600,Katerinas Cafe,"[['1/9/2014 13:03', '7253', '17.02'], ['1/9/2014 13:23', '7792', '16.98'], ['1/9/2014 13:27', '8156', '25.85']]","[['1/9/2014', 'L8328', '35.92'], ['1/9/2014', 'L9406', '26.6'], ['1/9/2014', 'L6267', '30.97'], ['1/9/2014', 'L2343', '29.82'], ['1/9/2014', 'L4034', '13.78'], ['1/9/2014', 'L1682', '17.02'], ['1/9/2014', 'L1485', '10.42'], ['1/9/2014', 'L3014', '8.01'], ['1/9/2014', 'L5553', '26'], ['1/9/2014', 'L5756', '16.98'], ['1/9/2014', 'L8012', '8.57'], ['1/9/2014', 'L7814', '19.02'], ['1/9/2014', 'L3295', '26.6'], ['1/9/2014', 'L5224', '25.85']]",Strum Orhan
32,24.87460647,24.87462613,36.07211983,36.07213032,24.8746163,36.072125075,01/09/2014 18:15:48,01/09/2014 19:40:01,3600,,[],[],Strum Orhan
32,24.85761768,24.85757098,36.07667416,36.07664938,24.85759433,36.07666177,01/09/2014 19:44:02,01/09/2014 21:22:01,3600,Albert's Fine Clothing,"[['1/9/2014 20:21', '7117', '224.52']]","[['1/9/2014', 'L6417', '224.52'], ['1/9/2014', 'L2070', '229.98']]",Strum Orhan
32,24.87459971,24.87461005,36.07211463,36.07214154,24.87460488,36.072128085,01/10/2014 17:55:48,01/10/2014 19:26:01,3600,,[],[],Strum Orhan
32,24.85763804,24.85759159,36.0766701,36.0766576,24.857614815,36.07666385,01/10/2014 19:30:02,01/10/2014 21:26:01,3600,Albert's Fine Clothing,"[['1/10/2014 20:11', '6895', '126.13']]","[['1/10/2014', 'L3366', '126.13']]",Strum Orhan
32,24.87458573,24.87460604,36.07212623,36.07211663,24.874595885,36.07212143,01/11/2014 16:07:01,01/11/2014 18:05:01,3600,,[],[],Strum Orhan
32,24.85629806,24.85631411,36.075273700000004,36.07523202,24.856306085,36.075252860000006,01/11/2014 18:09:03,01/11/2014 19:31:01,3600,Albert's Fine Clothing,"[['1/11/2014 19:27', '8156', '105.33']]","[['1/11/2014', 'L2169', '211.47'], ['1/11/2014', 'L5224', '105.33']]",Strum Orhan
32,24.87080536,24.87079954,36.05193726,36.05196137,24.87080245,36.051949315,01/12/2014 12:30:44,01/12/2014 13:37:01,3600,Ouzeri Elian,"[['1/12/2014 13:03', '8332', '38.55'], ['1/12/2014 13:17', '5407', '98.45'], ['1/12/2014 13:28', '7819', '24.72'], ['1/12/2014 13:30', '1310', '72.32'], ['1/12/2014 13:32', '8156', '117.22']]","[['1/12/2014', 'L4034', '98.45'], ['1/12/2014', 'L6267', '55.55'], ['1/12/2014', 'L2070', '38.55'], ['1/12/2014', 'L5259', '24.72'], ['1/12/2014', 'L8012', '72.32'], ['1/12/2014', 'L5224', '117.22']]",Strum Orhan
32,24.87460539,24.87458597,36.07212670000001,36.07213723,24.87459568,36.072131965,01/12/2014 16:22:01,01/12/2014 18:05:01,3600,,[],[],Strum Orhan
32,24.85764286,24.85763601,36.07666573,36.07667025,24.857639435,36.07666799,01/12/2014 18:15:01,01/12/2014 19:54:01,3600,Albert's Fine Clothing,[],"[['1/12/2014', 'L3014', '63.36'], ['1/12/2014', 'L9637', '195.81']]",Strum Orhan
32,24.85801831,24.857980800000004,36.05972545,36.05976284,24.857999555,36.059744145,01/13/2014 12:04:16,01/13/2014 13:07:01,3600,General Grocer,[],[],Strum Orhan
32,24.87462621,24.87460075,36.07215794,36.07214732,24.87461348,36.07215263,01/13/2014 18:05:48,01/13/2014 19:32:01,3600,,[],[],Strum Orhan
32,24.85763695,24.857587,36.07662444,36.07669883,24.857611975,36.076661635,01/13/2014 19:36:02,01/13/2014 21:32:01,3600,Albert's Fine Clothing,"[['1/13/2014 20:35', '7688', '288'], ['1/13/2014 20:42', '1321', '49.48']]","[['1/13/2014', 'L4164', '288'], ['1/13/2014', 'L4149', '49.48']]",Strum Orhan
32,24.87460832,24.87458724,36.0721668,36.072115600000004,24.87459778,36.072141200000004,01/13/2014 21:36:01,01/13/2014 23:00:01,3600,,[],[],Strum Orhan
32,24.89993855,24.89996002,36.05449241,36.05442867,24.899949285,36.05446054,01/14/2014 11:58:23,01/14/2014 13:21:01,3600,Katerinas Cafe,"[['1/14/2014 13:14', '8156', '29.12'], ['1/14/2014 13:21', '7792', '34.45']]","[['1/14/2014', 'L9018', '11.26'], ['1/14/2014', 'L6267', '31.69'], ['1/14/2014', 'L4034', '31.94'], ['1/14/2014', 'L2343', '26.61'], ['1/14/2014', 'L6110', '25.4'], ['1/14/2014', 'L6267', '28.05'], ['1/14/2014', 'L6119', '31.8'], ['1/14/2014', 'L4424', '12.65'], ['1/14/2014', 'L5259', '33.54'], ['1/14/2014', 'L5553', '18.35'], ['1/14/2014', 'L3366', '10.03'], ['1/14/2014', 'L7814', '11.89'], ['1/14/2014', 'L9362', '15.46'], ['1/14/2014', 'L9362', '36.95'], ['1/14/2014', 'L5224', '29.12'], ['1/14/2014', 'L8566', '29.1'], ['1/14/2014', 'L9254', '20.95']]",Strum Orhan
32,24.87461343,24.87462044,36.07211771,36.07213556,24.874616935,36.072126635,01/15/2014 17:54:48,01/15/2014 19:35:01,3600,,[],[],Strum Orhan
32,24.85757951,24.85759126,36.07668654,36.07662096,24.857585385,36.07665375,01/16/2014 12:27:27,01/16/2014 13:28:01,3600,Albert's Fine Clothing,[],"[['1/16/2014', 'L6417', '283.38'], ['1/16/2014', 'L5259', '91.71']]",Strum Orhan
32,24.85807192,24.85797594,36.05974565,36.05971839,24.85802393,36.05973202,01/17/2014 12:16:16,01/17/2014 13:21:01,3600,General Grocer,[],"[['1/17/2014', 'L6544', '78.03']]",Strum Orhan
32,24.85764129,24.85764075,36.07664507,36.07666969,24.85764102000001,36.07665738,01/19/2014 18:34:41,01/19/2014 20:20:01,3600,Albert's Fine Clothing,"[['1/19/2014 20:02', '2540', '254.29']]","[['1/19/2014', 'L5947', '254.29'], ['1/19/2014', 'L9637', '274.66']]",Strum Orhan
32,24.84983851,24.84979182,36.06585801,36.06582234,24.84981516500001,36.065840175,01/11/2014 13:37:01,01/11/2014 15:49:01,7200,Kronos Mart,[],[],Strum Orhan
32,24.87460956,24.8746118,36.07215001,36.07215039,24.87461068,36.0721502,01/12/2014 13:41:44,01/12/2014 16:11:01,7200,,[],[],Strum Orhan
32,24.85760283,24.85758839,36.07668669,36.07667733,24.85759561,36.07668201,01/15/2014 19:39:02,01/15/2014 21:50:01,7200,Albert's Fine Clothing,"[['1/15/2014 20:46', '7117', '228.15']]","[['1/15/2014', 'L6417', '228.15']]",Strum Orhan
32,24.86856833,24.86860006,36.05285492,36.05282139,24.868584195,36.052838155,01/18/2014 13:11:19,01/18/2014 15:42:01,7200,Ouzeri Elian,"[['1/18/2014 13:18', '6895', '33.57'], ['1/18/2014 13:34', '3547', '25.75']]","[['1/18/2014', 'L1107', '14.9'], ['1/18/2014', 'L5777', '21.56'], ['1/18/2014', 'L6267', '57.63'], ['1/18/2014', 'L3366', '33.57'], ['1/18/2014', 'L9362', '53.36']]",Strum Orhan
32,24.87460258,24.87462304,36.07215085,36.07213248,24.87461281,36.072141665,01/18/2014 15:46:58,01/18/2014 18:07:01,7200,,[],[],Strum Orhan
32,24.87957324,24.87957548,36.04802633,36.04802267,24.87957436,36.0480245,01/06/2014 07:53:31,01/06/2014 12:12:01,10800,,[],[],Strum Orhan
32,24.87956605,24.87957582,36.04802995,36.04802421,24.879570935,36.04802708,01/06/2014 13:12:01,01/06/2014 18:07:01,10800,,[],[],Strum Orhan
32,24.87957121,24.879574899999998,36.04802974,36.04803054,24.879573055,36.04803014,01/07/2014 07:54:31,01/07/2014 12:03:01,10800,,[],[],Strum Orhan
32,24.87956656,24.87957665,36.04802496,36.04802816,24.879571605,36.04802656,01/07/2014 13:21:42,01/07/2014 17:56:01,10800,,[],[],Strum Orhan
32,24.87957014,24.87956661,36.048029299999996,36.04802649,24.879568375,36.048027895,01/08/2014 07:42:31,01/08/2014 11:56:01,10800,,[],[],Strum Orhan
32,24.87956812,24.87956907,36.04802778,36.04802287,24.879568595,36.048025325,01/08/2014 13:31:05,01/08/2014 17:47:01,10800,,[],[],Strum Orhan
32,24.879566600000004,24.87956916,36.04802965,36.04802469,24.879567880000003,36.04802717,01/09/2014 07:59:31,01/09/2014 11:59:01,10800,,[],[],Strum Orhan
32,24.87957587,24.87956651,36.04802373,36.04802619,24.87957119,36.04802496,01/09/2014 13:33:23,01/09/2014 18:09:01,10800,,[],[],Strum Orhan
32,24.87957084,24.87957126,36.04802186,36.04802708,24.87957105,36.04802447,01/10/2014 07:49:31,01/10/2014 12:10:01,10800,,[],[],Strum Orhan
32,24.87957593,24.8795651,36.04802958,36.04802791,24.879570515,36.048028745,01/10/2014 13:16:42,01/10/2014 17:49:01,10800,,[],[],Strum Orhan
32,24.87956611,24.87957293,36.04802584,36.04802297,24.87956952,36.048024405,01/13/2014 07:39:31,01/13/2014 11:58:01,10800,,[],[],Strum Orhan
32,24.87957144,24.87957159,36.04802477,36.048026899999996,24.879571515,36.048025835,01/13/2014 13:21:01,01/13/2014 17:59:01,10800,,[],[],Strum Orhan
32,24.8795668,24.87957102,36.04802642,36.04803204,24.87956891,36.04802923,01/14/2014 07:58:31,01/14/2014 11:55:01,10800,,[],[],Strum Orhan
32,24.879567899999998,24.8795729,36.04802613,36.04802877,24.8795704,36.04802745,01/14/2014 13:24:23,01/14/2014 17:47:01,10800,,[],[],Strum Orhan
32,24.87956837,24.87956995,36.04802964,36.04803226,24.87956916000001,36.04803095,01/15/2014 07:55:31,01/15/2014 12:02:01,10800,,[],[],Strum Orhan
32,24.87957058,24.87956639,36.04802644,36.04803149,24.879568485,36.048028965,01/15/2014 13:17:26,01/15/2014 17:48:01,10800,,[],[],Strum Orhan
32,24.87957409,24.879574899999998,36.04802235,36.04803077,24.879574495,36.04802656,01/16/2014 07:50:31,01/16/2014 12:18:01,10800,,[],[],Strum Orhan
32,24.87956569,24.87957059,36.04802149,36.04802177,24.87956814,36.04802163,01/16/2014 13:37:27,01/16/2014 18:01:01,10800,,[],[],Strum Orhan
32,24.87956675,24.87957255,36.04802144,36.04803246,24.87956965,36.04802695,01/17/2014 07:43:52,01/17/2014 12:10:01,10800,,[],[],Strum Orhan
32,24.879573699999998,24.87956768,36.04803116,36.04802723,24.87957069,36.048029195,01/17/2014 13:27:16,01/17/2014 17:53:01,10800,,[],[],Strum Orhan
32,24.86066951,24.8607398,36.08961232,36.08954822,24.860704655,36.08958027,01/19/2014 12:51:01,01/19/2014 18:31:01,10800,Desafio Golf Course,"[['1/19/2014 12:57', '7688', '145.72'], ['1/19/2014 13:51', '8332', '190.91'], ['1/19/2014 15:15', '2463', '110.02'], ['1/19/2014 15:46', '5010', '148.22']]","[['1/19/2014', 'L4164', '145.72'], ['1/19/2014', 'L2070', '190.91'], ['1/19/2014', 'L2459', '148.22'], ['1/19/2014', 'L5224', '150.07'], ['1/19/2014', 'L6886', '110.02']]",Strum Orhan
