id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
20,24.902513600000002,24.90254488,36.05580666,36.05577487,24.90252924,36.055790765,01/09/2014 18:36:01,01/09/2014 19:59:01,3600,Brew've Been Served,[],"[['1/9/2014', 'L2343', '18.25'], ['1/9/2014', 'L3800', '5.3'], ['1/9/2014', 'L8148', '15.82'], ['1/9/2014', 'L3572', '17.64'], ['1/9/2014', 'L2490', '12.12'], ['1/9/2014', 'L2169', '6.21'], ['1/9/2014', 'L9363', '19.47'], ['1/9/2014', 'L7291', '10.71'], ['1/9/2014', 'L8566', '5.13'], ['1/9/2014', 'L9254', '14.85']]",Fusil Stenig
20,24.90251179,24.90248041,36.05582578,36.05574679,24.9024961,36.055786285,01/10/2014 12:04:42,01/10/2014 13:33:01,3600,Brew've Been Served,[],"[['1/10/2014', 'L9406', '4.88'], ['1/10/2014', 'L2247', '5.91'], ['1/10/2014', 'L6110', '14.36'], ['1/10/2014', 'L1485', '14.45'], ['1/10/2014', 'L5259', '3.03'], ['1/10/2014', 'L3800', '3.44'], ['1/10/2014', 'L8148', '15.85'], ['1/10/2014', 'L3572', '5.89'], ['1/10/2014', 'L2490', '5.01'], ['1/10/2014', 'L2169', '12.64'], ['1/10/2014', 'L3259', '13.32'], ['1/10/2014', 'L9363', '5.31'], ['1/10/2014', 'L8566', '17.25'], ['1/10/2014', 'L9254', '10.72']]",Fusil Stenig
20,24.90100091,24.90099794,36.0658375,36.06589493,24.900999425,36.065866215,01/10/2014 17:24:53,01/10/2014 18:42:01,3600,,[],[],Fusil Stenig
20,24.90253894,24.90252772,36.05572819,36.05574925,24.90253333,36.05573872,01/10/2014 18:44:47,01/10/2014 19:50:01,3600,Brew've Been Served,[],"[['1/10/2014', 'L9406', '4.88'], ['1/10/2014', 'L2247', '5.91'], ['1/10/2014', 'L6110', '14.36'], ['1/10/2014', 'L1485', '14.45'], ['1/10/2014', 'L5259', '3.03'], ['1/10/2014', 'L3800', '3.44'], ['1/10/2014', 'L8148', '15.85'], ['1/10/2014', 'L3572', '5.89'], ['1/10/2014', 'L2490', '5.01'], ['1/10/2014', 'L2169', '12.64'], ['1/10/2014', 'L3259', '13.32'], ['1/10/2014', 'L9363', '5.31'], ['1/10/2014', 'L8566', '17.25'], ['1/10/2014', 'L9254', '10.72']]",Fusil Stenig
20,24.84977038,24.84983936,36.06583267,36.06582196,24.84980487,36.065827315,01/12/2014 18:42:41,01/12/2014 20:07:01,3600,Kronos Mart,[],"[['1/12/2014', 'L4034', '147.3'], ['1/12/2014', 'L8148', '159.06']]",Fusil Stenig
20,24.85096642,24.850975199999997,36.06342177,36.0634381,24.85097081,36.063429935,01/13/2014 12:15:17,01/13/2014 13:27:01,3600,Roberts and Sons,[],[],Fusil Stenig
20,24.85096975,24.85102991,36.06348968,36.06343413,24.85099983,36.063461905,01/14/2014 12:25:17,01/14/2014 13:40:01,3600,Roberts and Sons,[],"[['1/14/2014', 'L3259', '203.81']]",Fusil Stenig
20,24.8579658,24.85790261,36.05852647,36.05859158,24.857934205,36.058559025,01/14/2014 14:19:08,01/14/2014 15:56:01,3600,General Grocer,[],[],Fusil Stenig
20,24.87956851,24.87956687,36.04802288,36.04803152,24.87956769,36.04802720000001,01/14/2014 16:17:16,01/14/2014 17:21:01,3600,,[],[],Fusil Stenig
20,24.90106513,24.90106457,36.06588275,36.065940999999995,24.90106485,36.065911875,01/14/2014 17:26:53,01/14/2014 18:28:01,3600,,[],[],Fusil Stenig
20,24.90253584,24.90246955,36.05578607,36.05576669,24.902502695,36.05577638,01/14/2014 18:36:01,01/14/2014 20:20:01,3600,Brew've Been Served,[],"[['1/14/2014', 'L2247', '14.67'], ['1/14/2014', 'L9406', '14.04'], ['1/14/2014', 'L2343', '9.53'], ['1/14/2014', 'L4034', '16.39'], ['1/14/2014', 'L6110', '11.53'], ['1/14/2014', 'L1485', '6.45'], ['1/14/2014', 'L5259', '11.94'], ['1/14/2014', 'L3800', '8.24'], ['1/14/2014', 'L8148', '3.66'], ['1/14/2014', 'L3572', '3.21'], ['1/14/2014', 'L2490', '10.96'], ['1/14/2014', 'L3259', '16.53'], ['1/14/2014', 'L9363', '12.31'], ['1/14/2014', 'L7291', '5.87'], ['1/14/2014', 'L8566', '4.72'], ['1/14/2014', 'L9254', '7.31']]",Fusil Stenig
20,24.85759739,24.85760091,36.07662439,36.07669646,24.85759915,36.076660425,01/15/2014 12:14:27,01/15/2014 13:32:01,3600,Albert's Fine Clothing,[],"[['1/15/2014', 'L6417', '228.15']]",Fusil Stenig
20,24.90096606,24.90097567,36.06592518,36.06591603,24.900970865,36.065920605,01/15/2014 17:42:53,01/15/2014 19:19:01,3600,,[],[],Fusil Stenig
20,24.90249969,24.90252206,36.05576303,36.05577149,24.902510875,36.05576726,01/16/2014 12:21:42,01/16/2014 13:50:01,3600,Brew've Been Served,[],"[['1/16/2014', 'L2247', '5.05'], ['1/16/2014', 'L9406', '3.84'], ['1/16/2014', 'L6110', '11.21'], ['1/16/2014', 'L1485', '5.82'], ['1/16/2014', 'L5259', '16.9'], ['1/16/2014', 'L3800', '7.31'], ['1/16/2014', 'L8148', '12.83'], ['1/16/2014', 'L3572', '12.67'], ['1/16/2014', 'L2490', '19.9'], ['1/16/2014', 'L2169', '17.44'], ['1/16/2014', 'L8566', '4.7'], ['1/16/2014', 'L9254', '8.18']]",Fusil Stenig
20,24.90102278,24.90101527,36.06586851,36.06582985,24.901019025,36.06584918,01/16/2014 17:33:53,01/16/2014 18:50:01,3600,,[],[],Fusil Stenig
20,24.90251754,24.90250167,36.05580842,36.05573997,24.902509605,36.055774195,01/16/2014 18:52:47,01/16/2014 20:21:01,3600,Brew've Been Served,[],"[['1/16/2014', 'L2247', '5.05'], ['1/16/2014', 'L9406', '3.84'], ['1/16/2014', 'L6110', '11.21'], ['1/16/2014', 'L1485', '5.82'], ['1/16/2014', 'L5259', '16.9'], ['1/16/2014', 'L3800', '7.31'], ['1/16/2014', 'L8148', '12.83'], ['1/16/2014', 'L3572', '12.67'], ['1/16/2014', 'L2490', '19.9'], ['1/16/2014', 'L2169', '17.44'], ['1/16/2014', 'L8566', '4.7'], ['1/16/2014', 'L9254', '8.18']]",Fusil Stenig
20,24.85757463,24.85762695,36.07667256,36.07664449,24.85760079,36.076658525,01/17/2014 12:14:27,01/17/2014 13:33:01,3600,Albert's Fine Clothing,[],"[['1/17/2014', 'L4149', '1239.41']]",Fusil Stenig
20,24.90254529,24.90253059,36.05581795,36.05575793,24.90253794,36.05578794,01/18/2014 18:17:47,01/18/2014 19:43:01,3600,Brew've Been Served,[],[],Fusil Stenig
20,24.90252774,24.90247908,36.05578073,36.05576965,24.90250341,36.05577519000001,01/19/2014 18:16:47,01/19/2014 19:56:01,3600,Brew've Been Served,[],[],Fusil Stenig
20,24.87957076,24.87957355,36.04802464,36.04802701,24.879572155,36.048025825,01/06/2014 07:44:12,01/06/2014 11:53:01,10800,,[],[],Fusil Stenig
20,24.87957677,24.87957142,36.04802497,36.04802465,24.879574095,36.04802481,01/06/2014 13:46:05,01/06/2014 17:32:01,10800,,[],[],Fusil Stenig
20,24.87956836,24.87957316,36.04802256,36.04803186,24.87957076,36.04802721,01/07/2014 07:52:12,01/07/2014 11:54:01,10800,,[],[],Fusil Stenig
20,24.87956835,24.8795707,36.04802404,36.04802488,24.879569525,36.04802446,01/07/2014 13:47:42,01/07/2014 17:30:01,10800,,[],[],Fusil Stenig
20,24.87957397,24.8795721,36.04802863,36.04802311,24.879573035,36.04802587,01/08/2014 08:01:12,01/08/2014 11:57:01,10800,,[],[],Fusil Stenig
20,24.87956805,24.87956708,36.04802244,36.04802569,24.879567565,36.048024065,01/08/2014 14:01:26,01/08/2014 17:17:01,10800,,[],[],Fusil Stenig
20,24.87956556,24.87957004,36.04802937,36.04802573,24.8795678,36.04802755,01/09/2014 07:44:12,01/09/2014 12:20:01,10800,,[],[],Fusil Stenig
20,24.87957527,24.87956982,36.04803248,36.04802738,24.879572545,36.04802993,01/09/2014 13:28:05,01/09/2014 17:38:01,10800,,[],[],Fusil Stenig
20,24.87957186,24.87956830000001,36.04802862,36.04803159,24.87957008,36.048030105,01/10/2014 07:42:12,01/10/2014 12:01:01,10800,,[],[],Fusil Stenig
20,24.87956613,24.87957384,36.04803215,36.04803166,24.879569985,36.048031905,01/10/2014 13:36:42,01/10/2014 17:19:01,10800,,[],[],Fusil Stenig
20,24.87957562,24.87957666,36.04802178,36.04802533,24.87957614,36.048023555,01/13/2014 07:51:12,01/13/2014 12:07:01,10800,,[],[],Fusil Stenig
20,24.87957346,24.87957268,36.04802598,36.04802173,24.87957307,36.048023855,01/13/2014 13:35:17,01/13/2014 17:37:01,10800,,[],[],Fusil Stenig
20,24.87956598,24.87957272,36.04802894,36.04802924,24.87956935,36.04802909,01/14/2014 08:00:12,01/14/2014 12:17:01,10800,,[],[],Fusil Stenig
20,24.87956877,24.87957641,36.04802355,36.04802306,24.87957259,36.048023305,01/15/2014 07:44:12,01/15/2014 12:05:01,10800,,[],[],Fusil Stenig
20,24.879576800000002,24.87956708,36.04803209,36.04802736,24.87957194,36.048029725,01/15/2014 13:41:27,01/15/2014 17:37:01,10800,,[],[],Fusil Stenig
20,24.87956825,24.87956625,36.04802976,36.04803011,24.87956725,36.048029935,01/16/2014 08:01:12,01/16/2014 12:18:01,10800,,[],[],Fusil Stenig
20,24.87956672,24.87956813,36.04802382,36.04802381,24.879567425,36.04802381499999,01/16/2014 13:53:42,01/16/2014 17:28:01,10800,,[],[],Fusil Stenig
20,24.87956986,24.87956734,36.04803179,36.04803014,24.879568600000002,36.048030965,01/17/2014 08:08:33,01/17/2014 12:05:01,10800,,[],[],Fusil Stenig
20,24.87956744,24.87956769,36.0480216,36.04803293,24.879567565,36.048027265,01/17/2014 13:42:27,01/17/2014 17:28:01,10800,,[],[],Fusil Stenig
