id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
24,24.90176043,24.90184161,36.05503207,36.05496541,24.90180102,36.05499874,01/14/2014 18:56:33,01/14/2014 19:02:01,300,Katerinas Cafe,[],"[['1/14/2014', 'L9018', '11.26'], ['1/14/2014', 'L6267', '31.69'], ['1/14/2014', 'L4034', '31.94'], ['1/14/2014', 'L2343', '26.61'], ['1/14/2014', 'L6110', '25.4'], ['1/14/2014', 'L6267', '28.05'], ['1/14/2014', 'L6119', '31.8'], ['1/14/2014', 'L4424', '12.65'], ['1/14/2014', 'L5259', '33.54'], ['1/14/2014', 'L5553', '18.35'], ['1/14/2014', 'L3366', '10.03'], ['1/14/2014', 'L7814', '11.89'], ['1/14/2014', 'L9362', '15.46'], ['1/14/2014', 'L9362', '36.95'], ['1/14/2014', 'L5224', '29.12'], ['1/14/2014', 'L8566', '29.1'], ['1/14/2014', 'L9254', '20.95']]",Mies Minke
24,24.90121596,24.90127448,36.05405278,36.0540825,24.90124522,36.05406764,01/15/2014 07:47:53,01/15/2014 08:05:01,300,,[],[],Mies Minke
24,24.90002328,24.9001274,36.06326325,36.06313038,24.90007534,36.063196815,01/15/2014 11:18:57,01/15/2014 11:24:47,300,,[],[],Mies Minke
24,24.87956776,24.87957132,36.04802678,36.04803233,24.87956954,36.048029555,01/15/2014 14:17:26,01/15/2014 14:24:01,300,,[],[],Mies Minke
24,24.90123105,24.90127476,36.054120399999995,36.05403124,24.901252905,36.05407582,01/16/2014 08:01:53,01/16/2014 08:10:01,300,,[],[],Mies Minke
24,24.87957262,24.87956547,36.04802295,36.04802449,24.879569045,36.04802372,01/16/2014 17:25:16,01/16/2014 17:47:01,300,,[],[],Mies Minke
24,24.87957506,24.87957351,36.04803256,36.04803219,24.879574285,36.04803237500001,01/17/2014 17:24:04,01/17/2014 17:42:01,300,,[],[],Mies Minke
24,24.8988211,24.89877636,36.06238357,36.06247981,24.89879873,36.06243169,01/19/2014 13:58:30,01/19/2014 14:06:01,300,,[],[],Mies Minke
24,24.89881769,24.898788,36.062473600000004,36.0625149,24.898802845,36.06249425,01/06/2014 17:44:38,01/06/2014 18:40:01,1800,,[],[],Mies Minke
24,24.90119876,24.90124367,36.05410463,36.054118599999995,24.901221215,36.054111615,01/07/2014 07:29:01,01/07/2014 08:02:01,1800,,[],[],Mies Minke
24,24.9003978,24.90047475,36.05014368,36.05021624,24.900436275,36.05017996,01/07/2014 11:33:01,01/07/2014 12:31:01,1800,,[],[],Mies Minke
24,24.84680108,24.84688248,36.08067742,36.08063137,24.84684178,36.080654395,01/08/2014 11:32:32,01/08/2014 12:09:01,1800,,[],[],Mies Minke
24,24.89880261,24.89885026,36.06248461,36.06246522,24.898826435,36.062474915,01/08/2014 17:49:38,01/08/2014 18:40:01,1800,,[],[],Mies Minke
24,24.87463032,24.87458647,36.07218721,36.07213845,24.87460839500001,36.07216283,01/08/2014 23:06:07,01/08/2014 23:53:01,1800,,[],[],Mies Minke
24,24.84150235,24.84147623,36.06947925,36.06944928,24.84148929,36.069464265,01/10/2014 11:21:02,01/10/2014 12:20:01,1800,,[],[],Mies Minke
24,24.89876082,24.89885075,36.06247975,36.06244821,24.898805785,36.06246398,01/10/2014 21:39:31,01/10/2014 22:20:01,1800,,[],[],Mies Minke
24,24.85758078,24.85761084,36.0766436,36.07662964,24.85759581,36.07663662,01/11/2014 13:03:00,01/11/2014 13:39:01,1800,Albert's Fine Clothing,[],"[['1/11/2014', 'L2169', '211.47'], ['1/11/2014', 'L5224', '105.33']]",Mies Minke
24,24.90122638,24.90123929,36.05410745,36.05406283,24.901232835,36.05408514,01/13/2014 07:36:53,01/13/2014 08:07:01,1800,,[],[],Mies Minke
24,24.85760713,24.85756776,36.07665736,36.07669344,24.857587445,36.0766754,01/13/2014 11:46:01,01/13/2014 12:31:01,1800,Albert's Fine Clothing,[],"[['1/13/2014', 'L4164', '288'], ['1/13/2014', 'L4149', '49.48']]",Mies Minke
24,24.87149642,24.87149104,36.06773951,36.06776587,24.87149373,36.067752690000006,01/13/2014 12:35:15,01/13/2014 13:22:01,1800,Jack's Magical Beans,[],"[['1/13/2014', 'L6267', '18.31'], ['1/13/2014', 'L3288', '5.22'], ['1/13/2014', 'L5224', '9.64'], ['1/13/2014', 'L6886', '17.52']]",Mies Minke
24,24.9001274,24.90017553,36.06313038,36.06324321,24.900151465,36.063186795,01/15/2014 11:24:47,01/15/2014 12:24:01,1800,,[],[],Mies Minke
24,24.89885892,24.89886004,36.06253473,36.06250727,24.89885948,36.062521000000004,01/15/2014 17:39:38,01/15/2014 18:23:01,1800,,[],[],Mies Minke
24,24.88978468,24.88977321,36.05464375,36.05467589,24.889778945000003,36.05465982,01/17/2014 07:22:25,01/17/2014 08:17:01,1800,Coffee Cameleon,"[['1/17/2014 7:38', '3547', '10.27'], ['1/17/2014 7:51', '7253', '6.81'], ['1/17/2014 7:52', '6816', '9.16'], ['1/17/2014 8:07', '2418', '7.49'], ['1/17/2014 8:13', '4434', '14.99']]","[['1/17/2014', 'L9018', '7.49'], ['1/17/2014', 'L1682', '6.81'], ['1/17/2014', 'L8148', '9.16'], ['1/17/2014', 'L9637', '14.57'], ['1/17/2014', 'L9362', '10.27']]",Mies Minke
24,24.89993812,24.89987378,36.05451774,36.05448199,24.89990595,36.054499865,01/18/2014 18:41:32,01/18/2014 19:38:01,1800,Katerinas Cafe,"[['1/18/2014 19:17', '8129', '21.63'], ['1/18/2014 19:30', '7889', '8.14'], ['1/18/2014 19:31', '1874', '22.74'], ['1/18/2014 19:32', '4434', '33.41'], ['1/18/2014 19:36', '6691', '35.79']]","[['1/18/2014', 'L6267', '34.54'], ['1/18/2014', 'L6110', '37.26'], ['1/18/2014', 'L9018', '32.68'], ['1/18/2014', 'L6110', '45.88'], ['1/18/2014', 'L4164', '96.36'], ['1/18/2014', 'L1485', '9.72'], ['1/18/2014', 'L6119', '8.14'], ['1/18/2014', 'L4424', '22.74'], ['1/18/2014', 'L5259', '37.21'], ['1/18/2014', 'L2490', '19.3'], ['1/18/2014', 'L2169', '33.41'], ['1/18/2014', 'L8012', '33.63'], ['1/18/2014', 'L9362', '76.1'], ['1/18/2014', 'L2459', '14.22'], ['1/18/2014', 'L9254', '19.31']]",Mies Minke
24,24.85237628,24.852373999999998,36.06583202,36.06583014,24.85237514,36.06583108,01/06/2014 12:32:26,01/06/2014 13:59:01,3600,,[],[],Mies Minke
24,24.89994803,24.89988711,36.05444452,36.05449294,24.89991757,36.05446873,01/07/2014 12:32:06,01/07/2014 14:11:01,3600,Katerinas Cafe,"[['1/7/2014 13:08', '7792', '59.07'], ['1/7/2014 13:33', '7889', '22.27'], ['1/7/2014 13:41', '3484', '51.41'], ['1/7/2014 13:57', '8202', '37.44'], ['1/7/2014 14:07', '4434', '10.9']]","[['1/7/2014', 'L2343', '37.44'], ['1/7/2014', 'L6110', '31.6'], ['1/7/2014', 'L2343', '25.02'], ['1/7/2014', 'L6267', '25.54'], ['1/7/2014', 'L1682', '19.49'], ['1/7/2014', 'L6119', '22.27'], ['1/7/2014', 'L6119', '14.75'], ['1/7/2014', 'L5553', '17.26'], ['1/7/2014', 'L2490', '31.41'], ['1/7/2014', 'L2169', '10.9'], ['1/7/2014', 'L5756', '19.07'], ['1/7/2014', 'L9637', '10.07'], ['1/7/2014', 'L8012', '18.35'], ['1/7/2014', 'L7814', '32.83'], ['1/7/2014', 'L3259', '33.29'], ['1/7/2014', 'L3295', '19.53']]",Mies Minke
24,24.90256404,24.90256844,36.05574938,36.05580674,24.90256624,36.05577806,01/08/2014 12:23:51,01/08/2014 14:05:01,3600,Brew've Been Served,[],"[['1/8/2014', 'L9406', '3.09'], ['1/8/2014', 'L2247', '14.88'], ['1/8/2014', 'L4034', '8.4'], ['1/8/2014', 'L2343', '3.92'], ['1/8/2014', 'L6110', '11.48'], ['1/8/2014', 'L1485', '12.92'], ['1/8/2014', 'L5259', '17.13'], ['1/8/2014', 'L3800', '3.42'], ['1/8/2014', 'L8148', '8.27'], ['1/8/2014', 'L3572', '7.26'], ['1/8/2014', 'L2490', '11.87'], ['1/8/2014', 'L2169', '6.3'], ['1/8/2014', 'L3259', '13.68'], ['1/8/2014', 'L9363', '10.15'], ['1/8/2014', 'L7291', '19.17'], ['1/8/2014', 'L8566', '12.3'], ['1/8/2014', 'L9254', '15.66']]",Mies Minke
24,24.90253209,24.90258087,36.05580509,36.05577445,24.90255648,36.05578977,01/08/2014 18:42:23,01/08/2014 19:52:01,3600,Brew've Been Served,[],"[['1/8/2014', 'L9406', '3.09'], ['1/8/2014', 'L2247', '14.88'], ['1/8/2014', 'L4034', '8.4'], ['1/8/2014', 'L2343', '3.92'], ['1/8/2014', 'L6110', '11.48'], ['1/8/2014', 'L1485', '12.92'], ['1/8/2014', 'L5259', '17.13'], ['1/8/2014', 'L3800', '3.42'], ['1/8/2014', 'L8148', '8.27'], ['1/8/2014', 'L3572', '7.26'], ['1/8/2014', 'L2490', '11.87'], ['1/8/2014', 'L2169', '6.3'], ['1/8/2014', 'L3259', '13.68'], ['1/8/2014', 'L9363', '10.15'], ['1/8/2014', 'L7291', '19.17'], ['1/8/2014', 'L8566', '12.3'], ['1/8/2014', 'L9254', '15.66']]",Mies Minke
24,24.89881931,24.89886428,36.06244323,36.06247664,24.89884179500001,36.062459935,01/09/2014 06:36:01,01/09/2014 07:42:01,3600,,[],[],Mies Minke
24,24.89285708,24.89277571,36.0589698,36.05900826,24.892816395,36.05898903,01/09/2014 11:21:36,01/09/2014 12:32:01,3600,,[],[],Mies Minke
24,24.85764175,24.85759813,36.07667875,36.07664999,24.85761994,36.07666437,01/09/2014 12:42:01,01/09/2014 13:59:01,3600,Albert's Fine Clothing,[],"[['1/9/2014', 'L6417', '224.52'], ['1/9/2014', 'L2070', '229.98']]",Mies Minke
24,24.89882353,24.8988303,36.06242981,36.06253119,24.898826915,36.0624805,01/09/2014 17:45:38,01/09/2014 19:04:01,3600,,[],[],Mies Minke
24,24.85238063,24.85237566,36.06582226,36.06584051,24.852378145,36.065831385,01/10/2014 12:22:38,01/10/2014 13:56:01,3600,,[],[],Mies Minke
24,24.8988305,24.89887556,36.06248188,36.06246353,24.89885303,36.06247270500001,01/10/2014 18:02:01,01/10/2014 19:27:01,3600,,[],[],Mies Minke
24,24.85648014,24.85655057,36.06039628,36.06041604,24.856515355,36.06040616,01/10/2014 19:35:32,01/10/2014 21:31:01,3600,General Grocer,"[['1/10/2014 21:28', '4434', '227.28']]","[['1/10/2014', 'L2169', '227.28']]",Mies Minke
24,24.89875574,24.89886904,36.06250277,36.06243228,24.89881239,36.062467525,01/11/2014 16:22:02,01/11/2014 17:24:01,3600,,[],[],Mies Minke
24,24.90183124,24.90178367,36.05502518,36.05493448,24.901807455,36.05497983,01/13/2014 18:00:30,01/13/2014 19:29:01,3600,Katerinas Cafe,[],"[['1/13/2014', 'L9018', '38.98'], ['1/13/2014', 'L4034', '33.57'], ['1/13/2014', 'L6267', '26.15'], ['1/13/2014', 'L6119', '37.88'], ['1/13/2014', 'L6119', '15.82'], ['1/13/2014', 'L4424', '8.29'], ['1/13/2014', 'L4424', '27.59'], ['1/13/2014', 'L9637', '35.7'], ['1/13/2014', 'L8012', '11.36'], ['1/13/2014', 'L7814', '24.26'], ['1/13/2014', 'L3259', '33.11'], ['1/13/2014', 'L9362', '29.55'], ['1/13/2014', 'L9362', '29.83']]",Mies Minke
24,24.85100129,24.85102251,36.06344804,36.06349309,24.851011899999996,36.063470565,01/14/2014 12:25:52,01/14/2014 14:04:01,3600,Roberts and Sons,[],"[['1/14/2014', 'L3259', '203.81']]",Mies Minke
24,24.89879392,24.89884049,36.06246236,36.06248498,24.898817205,36.06247367,01/14/2014 17:51:38,01/14/2014 18:54:01,3600,,[],[],Mies Minke
24,24.90184161,24.90185453,36.05496541,36.05497673,24.90184807,36.05497107,01/14/2014 19:02:01,01/14/2014 20:41:01,3600,Katerinas Cafe,"[['1/14/2014 20:09', '7889', '91.8'], ['1/14/2014 20:15', '8129', '27.67'], ['1/14/2014 20:17', '3547', '36.95'], ['1/14/2014 20:19', '5407', '31.94'], ['1/14/2014 20:26', '1874', '12.65'], ['1/14/2014 20:34', '3492', '11.89']]","[['1/14/2014', 'L9018', '11.26'], ['1/14/2014', 'L6267', '31.69'], ['1/14/2014', 'L4034', '31.94'], ['1/14/2014', 'L2343', '26.61'], ['1/14/2014', 'L6110', '25.4'], ['1/14/2014', 'L6267', '28.05'], ['1/14/2014', 'L6119', '31.8'], ['1/14/2014', 'L4424', '12.65'], ['1/14/2014', 'L5259', '33.54'], ['1/14/2014', 'L5553', '18.35'], ['1/14/2014', 'L3366', '10.03'], ['1/14/2014', 'L7814', '11.89'], ['1/14/2014', 'L9362', '15.46'], ['1/14/2014', 'L9362', '36.95'], ['1/14/2014', 'L5224', '29.12'], ['1/14/2014', 'L8566', '29.1'], ['1/14/2014', 'L9254', '20.95']]",Mies Minke
24,24.85761659,24.85758667,36.07665618,36.07668149,24.85760163,36.076668835,01/15/2014 12:33:03,01/15/2014 14:08:01,3600,Albert's Fine Clothing,[],"[['1/15/2014', 'L6417', '228.15']]",Mies Minke
24,24.90251568,24.90253492,36.05578583,36.05577699,24.9025253,36.05578141,01/15/2014 18:25:23,01/15/2014 19:56:01,3600,Brew've Been Served,[],"[['1/15/2014', 'L9406', '3.14'], ['1/15/2014', 'L2247', '8.42'], ['1/15/2014', 'L6110', '5.75'], ['1/15/2014', 'L2343', '3.47'], ['1/15/2014', 'L1485', '15.58'], ['1/15/2014', 'L5259', '6.58'], ['1/15/2014', 'L3800', '3.71'], ['1/15/2014', 'L8148', '15.5'], ['1/15/2014', 'L3572', '11.23'], ['1/15/2014', 'L2490', '14.06'], ['1/15/2014', 'L2169', '9.7'], ['1/15/2014', 'L3259', '11.47'], ['1/15/2014', 'L9363', '18.58'], ['1/15/2014', 'L7291', '19.87'], ['1/15/2014', 'L8566', '4.92']]",Mies Minke
24,24.84158506,24.84152279,36.06950865,36.06951783,24.841553925,36.069513240000006,01/16/2014 11:22:02,01/16/2014 12:35:01,3600,,[],[],Mies Minke
24,24.89887434,24.89882185,36.06247877,36.06244878,24.898848095,36.062463775,01/16/2014 17:52:38,01/16/2014 19:18:01,3600,,[],[],Mies Minke
24,24.85231358,24.85231254,36.06325999,36.06328142,24.85231306,36.063270705,01/16/2014 19:27:19,01/16/2014 20:28:01,3600,Roberts and Sons,"[['1/16/2014 20:25', '4434', '155.76']]","[['1/16/2014', 'L2169', '155.76'], ['1/16/2014', 'L9254', '240.66']]",Mies Minke
24,24.89991889,24.89997563,36.05451303,36.05451745,24.89994726,36.05451524,01/17/2014 12:24:23,01/17/2014 14:03:01,3600,Katerinas Cafe,"[['1/17/2014 13:42', '3547', '21.01'], ['1/17/2014 13:48', '1321', '13.11'], ['1/17/2014 13:53', '4434', '35.52']]","[['1/17/2014', 'L9406', '30.72'], ['1/17/2014', 'L9018', '21.16'], ['1/17/2014', 'L8328', '14.93'], ['1/17/2014', 'L2343', '36.12'], ['1/17/2014', 'L4034', '33.73'], ['1/17/2014', 'L1682', '19.09'], ['1/17/2014', 'L6119', '32.13'], ['1/17/2014', 'L4149', '13.11'], ['1/17/2014', 'L2169', '35.52'], ['1/17/2014', 'L9637', '38.21'], ['1/17/2014', 'L8012', '21.22'], ['1/17/2014', 'L7814', '22.18'], ['1/17/2014', 'L3259', '27.49'], ['1/17/2014', 'L9362', '21.01']]",Mies Minke
24,24.8987976,24.89886035,36.06249041,36.06250783,24.898828975,36.06249912,01/17/2014 17:47:38,01/17/2014 18:53:01,3600,,[],[],Mies Minke
24,24.89996688,24.8998697,36.05445671,36.05443321,24.89991829,36.05444496,01/19/2014 12:45:32,01/19/2014 13:56:01,3600,Katerinas Cafe,"[['1/19/2014 13:00', '7354', '35.01'], ['1/19/2014 13:23', '4795', '70.22'], ['1/19/2014 13:53', '4434', '26.76']]","[['1/19/2014', 'L6119', '34.03'], ['1/19/2014', 'L4424', '33.79'], ['1/19/2014', 'L5553', '38.9'], ['1/19/2014', 'L2169', '26.76'], ['1/19/2014', 'L9362', '12.25'], ['1/19/2014', 'L8566', '70.22'], ['1/19/2014', 'L9254', '35.01']]",Mies Minke
24,24.85631656,24.8563368,36.07524082,36.07530344,24.85632668,36.07527213,01/06/2014 18:49:03,01/06/2014 21:04:01,7200,Albert's Fine Clothing,"[['1/6/2014 20:26', '9551', '276.9'], ['1/6/2014 21:03', '4434', '121.76']]","[['1/6/2014', 'L5777', '276.9'], ['1/6/2014', 'L2169', '121.76']]",Mies Minke
24,24.8795736,24.87956998,36.04802688,36.04803119,24.87957179,36.048029035,01/08/2014 08:27:12,01/08/2014 11:20:01,7200,,[],[],Mies Minke
24,24.89885543,24.89878192,36.06245579,36.06248995,24.898818675,36.06247287,01/08/2014 20:03:01,01/08/2014 23:00:01,7200,,[],[],Mies Minke
24,24.89878371,24.89881931,36.0625174,36.06244323,24.89880151,36.062480315,01/09/2014 03:40:18,01/09/2014 06:36:01,7200,,[],[],Mies Minke
24,24.90246603,24.90250318,36.05579684,36.05583711,24.902484605,36.055816975,01/09/2014 19:06:23,01/09/2014 21:12:01,7200,Brew've Been Served,[],"[['1/9/2014', 'L2343', '18.25'], ['1/9/2014', 'L3800', '5.3'], ['1/9/2014', 'L8148', '15.82'], ['1/9/2014', 'L3572', '17.64'], ['1/9/2014', 'L2490', '12.12'], ['1/9/2014', 'L2169', '6.21'], ['1/9/2014', 'L9363', '19.47'], ['1/9/2014', 'L7291', '10.71'], ['1/9/2014', 'L8566', '5.13'], ['1/9/2014', 'L9254', '14.85']]",Mies Minke
24,24.87956612,24.8795701,36.04802818,36.04802268,24.87956811,36.04802543,01/10/2014 08:24:12,01/10/2014 11:10:01,7200,,[],[],Mies Minke
24,24.85632576,24.85629722,36.07527994,36.07523545,24.85631149,36.07525769500001,01/11/2014 13:39:32,01/11/2014 16:13:01,7200,Albert's Fine Clothing,"[['1/11/2014 16:01', '4434', '211.47']]","[['1/11/2014', 'L2169', '211.47'], ['1/11/2014', 'L5224', '105.33']]",Mies Minke
24,24.87956795,24.87957312,36.0480278,36.04802296,24.879570535,36.04802538,01/14/2014 08:31:19,01/14/2014 11:19:01,7200,,[],[],Mies Minke
24,24.87956584,24.87957657,36.04803267,36.04802654,24.879571205,36.048029605,01/16/2014 08:15:12,01/16/2014 11:11:01,7200,,[],[],Mies Minke
24,24.90250507,24.90250385,36.05572956,36.05573102,24.90250446,36.05573029,01/17/2014 18:55:23,01/17/2014 21:11:01,7200,Brew've Been Served,[],"[['1/17/2014', 'L2247', '11.69'], ['1/17/2014', 'L9406', '8.07'], ['1/17/2014', 'L4034', '18.15'], ['1/17/2014', 'L6110', '14.58'], ['1/17/2014', 'L1485', '3.09'], ['1/17/2014', 'L5259', '15.46'], ['1/17/2014', 'L3800', '12.56'], ['1/17/2014', 'L3572', '11.04'], ['1/17/2014', 'L2490', '13.66'], ['1/17/2014', 'L3259', '16.62'], ['1/17/2014', 'L9363', '5.29'], ['1/17/2014', 'L7291', '12.3'], ['1/17/2014', 'L8566', '19.39'], ['1/17/2014', 'L9254', '10.52']]",Mies Minke
24,24.90254939,24.90253685,36.05583691,36.05572997,24.90254312,36.05578344,01/19/2014 18:34:23,01/19/2014 20:36:01,7200,Brew've Been Served,[],[],Mies Minke
24,24.8795655,24.87957398,36.04803081,36.04802219,24.87956974,36.0480265,01/06/2014 08:12:12,01/06/2014 12:24:01,10800,,[],[],Mies Minke
24,24.87957015,24.87956511,36.04802307,36.04802943,24.87956763,36.04802625,01/06/2014 14:07:26,01/06/2014 17:39:01,10800,,[],[],Mies Minke
24,24.87956776,24.87957221,36.04802618,36.04802808,24.879569985,36.04802713,01/07/2014 08:07:12,01/07/2014 11:10:01,10800,,[],[],Mies Minke
24,24.87957129,24.87956523,36.0480263,36.04802716,24.87956826,36.04802673,01/07/2014 14:14:23,01/07/2014 17:55:01,10800,,[],[],Mies Minke
24,24.87956769,24.8795763,36.04802871,36.0480258,24.879571995,36.048027255,01/08/2014 14:08:42,01/08/2014 17:44:01,10800,,[],[],Mies Minke
24,24.8795702,24.8795744,36.04802788,36.04802524,24.8795723,36.04802656,01/09/2014 08:08:12,01/09/2014 11:17:01,10800,,[],[],Mies Minke
24,24.8795678,24.87957546,36.04802551,36.04803172,24.87957163,36.048028615,01/09/2014 14:08:27,01/09/2014 17:40:01,10800,,[],[],Mies Minke
24,24.879571,24.87957176,36.04802118,36.04802098,24.87957138,36.04802108,01/10/2014 14:04:26,01/10/2014 17:52:01,10800,,[],[],Mies Minke
24,24.87956837,24.87957602,36.04802587,36.04802720000001,24.879572195,36.04802653500001,01/13/2014 08:12:12,01/13/2014 11:16:01,10800,,[],[],Mies Minke
24,24.87956795,24.87957534,36.04802258,36.04802503,24.879571645,36.048023805,01/13/2014 13:27:14,01/13/2014 17:57:01,10800,,[],[],Mies Minke
24,24.87212965,24.87212202,36.07820987,36.07821225,24.872125835,36.07821106,01/14/2014 03:31:36,01/14/2014 07:47:01,10800,,[],[],Mies Minke
24,24.87957602,24.87956958,36.04803024,36.04802432,24.879572800000002,36.04802728,01/14/2014 14:13:01,01/14/2014 17:46:01,10800,,[],[],Mies Minke
24,24.87957309,24.87957623,36.048025700000004,36.04802401,24.87957466000001,36.048024855,01/15/2014 08:10:12,01/15/2014 11:13:01,10800,,[],[],Mies Minke
24,24.87957132,24.87957197,36.04803233,36.04803028,24.879571645,36.048031305,01/15/2014 14:24:01,01/15/2014 17:34:01,10800,,[],[],Mies Minke
24,24.85801533,24.858066,36.05981276,36.05976079,24.858040665,36.059786775,01/16/2014 12:39:54,01/16/2014 17:19:01,10800,General Grocer,[],[],Mies Minke
24,24.87956905,24.87957304,36.04802734,36.048030600000004,24.879571045,36.04802897,01/17/2014 08:22:33,01/17/2014 12:21:01,10800,,[],[],Mies Minke
24,24.87957056,24.87957349,36.04803070000001,36.04802918,24.879572025,36.048029940000006,01/17/2014 14:06:23,01/17/2014 17:12:01,10800,,[],[],Mies Minke
24,24.89877636,24.89885858,36.06247981,36.062445200000006,24.89881747,36.062462505,01/19/2014 14:06:01,01/19/2014 18:32:01,10800,,[],[],Mies Minke
