id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
7,24.90257838,24.90247681,36.05579973,36.05574295,24.902527595,36.05577134,01/07/2014 12:12:42,01/07/2014 13:18:01,3600,Brew've Been Served,[],"[['1/7/2014', 'L2247', '12.74'], ['1/7/2014', 'L4034', '4.39'], ['1/7/2014', 'L9406', '11.91'], ['1/7/2014', 'L2343', '17.4'], ['1/7/2014', 'L6110', '15.66'], ['1/7/2014', 'L3800', '5.08'], ['1/7/2014', 'L3572', '11.92'], ['1/7/2014', 'L2490', '9.06'], ['1/7/2014', 'L2169', '3'], ['1/7/2014', 'L3259', '14.49'], ['1/7/2014', 'L9363', '7.74'], ['1/7/2014', 'L7291', '18.53']]",Orilla Elsa
7,24.86420492,24.86423115,36.08442988,36.08446925,24.864218035,36.084449565,01/07/2014 17:50:41,01/07/2014 19:22:01,3600,,[],[],Orilla Elsa
7,24.85757833,24.85762454,36.07663767,36.07663871,24.857601435,36.07663819,01/07/2014 19:24:42,01/07/2014 21:07:01,3600,Albert's Fine Clothing,"[['1/7/2014 20:04', '6895', '308.36'], ['1/7/2014 20:10', '7117', '78.91']]","[['1/7/2014', 'L6417', '78.91'], ['1/7/2014', 'L3366', '228.36']]",Orilla Elsa
7,24.89523466,24.89521669,36.07073518,36.07064168,24.895225675,36.07068843,01/08/2014 11:17:07,01/08/2014 13:01:01,3600,Chostus Hotel,"[['1/8/2014 12:56', '2540', '107.51']]","[['1/8/2014', 'L5947', '107.51'], ['1/8/2014', 'L7291', '111.89']]",Orilla Elsa
7,24.85762147,24.8576234,36.07668823,36.07666992,24.857622435000003,36.076679075,01/08/2014 18:27:42,01/08/2014 19:33:01,3600,Albert's Fine Clothing,[],"[['1/8/2014', 'L3191', '136.01']]",Orilla Elsa
7,24.85797894,24.85797703,36.05981222,36.05977577,24.857977985,36.059793995,01/09/2014 11:57:16,01/09/2014 13:28:01,3600,General Grocer,[],"[['1/9/2014', 'L8566', '285.34']]",Orilla Elsa
7,24.85757477,24.85761191,36.07662727,36.07669777,24.85759334,36.07666252,01/09/2014 18:50:42,01/09/2014 20:10:01,3600,Albert's Fine Clothing,[],"[['1/9/2014', 'L6417', '224.52'], ['1/9/2014', 'L2070', '229.98']]",Orilla Elsa
7,24.86418167,24.86416741,36.08446454,36.08449484,24.86417454,36.08447969,01/10/2014 17:37:41,01/10/2014 19:12:01,3600,,[],[],Orilla Elsa
7,24.85100567,24.851000199999998,36.06348486,36.06346251,24.851002935,36.06347368500001,01/11/2014 12:37:40,01/11/2014 13:38:01,3600,Roberts and Sons,[],[],Orilla Elsa
7,24.89994766,24.899909100000002,36.05443906,36.05447181,24.89992838,36.054455435,01/11/2014 18:25:51,01/11/2014 19:45:01,3600,Katerinas Cafe,"[['1/11/2014 19:08', '9617', '55.67'], ['1/11/2014 19:31', '2142', '33.18'], ['1/11/2014 19:32', '6691', '20.71'], ['1/11/2014 19:40', '2540', '57.36']]","[['1/11/2014', 'L9018', '45.21'], ['1/11/2014', 'L6267', '20.71'], ['1/11/2014', 'L9406', '25.76'], ['1/11/2014', 'L2343', '52.45'], ['1/11/2014', 'L9018', '94.68'], ['1/11/2014', 'L1682', '29.17'], ['1/11/2014', 'L5947', '57.36'], ['1/11/2014', 'L6119', '12.55'], ['1/11/2014', 'L4149', '23.45'], ['1/11/2014', 'L4424', '17.6'], ['1/11/2014', 'L5553', '55.67'], ['1/11/2014', 'L3366', '29.1'], ['1/11/2014', 'L2490', '71.65'], ['1/11/2014', 'L9637', '26.02'], ['1/11/2014', 'L9637', '33.18'], ['1/11/2014', 'L8012', '45.68'], ['1/11/2014', 'L7814', '27.46'], ['1/11/2014', 'L3259', '9.78'], ['1/11/2014', 'L5224', '45.22']]",Orilla Elsa
7,24.85236606,24.85238017,36.06582172,36.06583602,24.852373115,36.06582887,01/12/2014 12:36:36,01/12/2014 13:57:01,3600,,[],[],Orilla Elsa
7,24.90248375,24.90248873,36.055766799999994,36.0557602,24.90248624,36.0557635,01/13/2014 12:00:42,01/13/2014 13:35:01,3600,Brew've Been Served,[],"[['1/13/2014', 'L9406', '9.53'], ['1/13/2014', 'L6110', '13.37'], ['1/13/2014', 'L2343', '19.89'], ['1/13/2014', 'L1485', '12.8'], ['1/13/2014', 'L5259', '6.69'], ['1/13/2014', 'L3800', '8.04'], ['1/13/2014', 'L8148', '4.18'], ['1/13/2014', 'L3572', '11.49'], ['1/13/2014', 'L2490', '18.23'], ['1/13/2014', 'L2169', '16.05'], ['1/13/2014', 'L7291', '8'], ['1/13/2014', 'L8566', '18.71'], ['1/13/2014', 'L9254', '19.64']]",Orilla Elsa
7,24.89519098,24.89526281,36.07064636,36.07069274,24.895226895,36.07066955,01/14/2014 11:20:07,01/14/2014 13:20:01,3600,Chostus Hotel,"[['1/14/2014 13:17', '2540', '109.54']]","[['1/14/2014', 'L5947', '109.54'], ['1/14/2014', 'L7291', '113.08']]",Orilla Elsa
7,24.86424047,24.86420919,36.08446165,36.08446579,24.86422483,36.08446372,01/14/2014 17:41:41,01/14/2014 19:40:01,3600,,[],[],Orilla Elsa
7,24.85760298,24.85763022,36.0766342,36.07668847,24.857616600000004,36.076661335,01/14/2014 19:43:01,01/14/2014 21:42:01,3600,Albert's Fine Clothing,"[['1/14/2014 20:05', '3484', '50.77'], ['1/14/2014 20:50', '9635', '228.72']]","[['1/14/2014', 'L3191', '228.72'], ['1/14/2014', 'L2490', '50.77']]",Orilla Elsa
7,24.85759133,24.85762031,36.07664603,36.07669107,24.857605820000003,36.07666855,01/15/2014 12:25:27,01/15/2014 13:44:01,3600,Albert's Fine Clothing,[],"[['1/15/2014', 'L6417', '228.15']]",Orilla Elsa
7,24.86420785,24.86421993,36.08444279,36.08447336,24.86421389,36.084458075,01/15/2014 17:44:41,01/15/2014 18:51:01,3600,,[],[],Orilla Elsa
7,24.85763754,24.857573000000002,36.07662638,36.07669909,24.85760527,36.076662735,01/16/2014 12:20:27,01/16/2014 13:31:01,3600,Albert's Fine Clothing,[],"[['1/16/2014', 'L6417', '283.38'], ['1/16/2014', 'L5259', '91.71']]",Orilla Elsa
7,24.86421493,24.864238699999998,36.0844744,36.08442994,24.864226815,36.08445217,01/17/2014 17:41:41,01/17/2014 19:25:01,3600,,[],[],Orilla Elsa
7,24.85629383,24.85630038,36.075262,36.07527954,24.856297105,36.07527077,01/19/2014 18:29:09,01/19/2014 20:08:01,3600,Albert's Fine Clothing,"[['1/19/2014 20:02', '2540', '254.29']]","[['1/19/2014', 'L5947', '254.29'], ['1/19/2014', 'L9637', '274.66']]",Orilla Elsa
7,24.89525247,24.89520168,36.07065447,36.0706898,24.895227075,36.070672135,01/10/2014 11:10:01,01/10/2014 13:13:01,7200,Chostus Hotel,"[['1/10/2014 13:08', '9683', '133.25'], ['1/10/2014 13:11', '2540', '197.41']]","[['1/10/2014', 'L7291', '113.25']]",Orilla Elsa
7,24.85759662,24.85763202,36.07666991,36.07667421,24.85761432,36.07667206,01/12/2014 17:59:42,01/12/2014 20:19:01,7200,Albert's Fine Clothing,"[['1/12/2014 19:58', '1877', '63.36']]","[['1/12/2014', 'L3014', '63.36'], ['1/12/2014', 'L9637', '195.81']]",Orilla Elsa
7,24.89527089,24.89517609,36.07065572,36.07067748,24.89522349,36.0706666,01/17/2014 11:34:57,01/17/2014 14:00:01,7200,Chostus Hotel,"[['1/17/2014 13:49', '9683', '114.22'], ['1/17/2014 13:54', '2540', '159.62']]","[['1/17/2014', 'L5947', '119.62'], ['1/17/2014', 'L7291', '114.22']]",Orilla Elsa
7,24.852300600000003,24.8523001,36.06329943,36.06326489,24.85230035,36.06328216,01/18/2014 13:06:47,01/18/2014 15:26:01,7200,Roberts and Sons,[],"[['1/18/2014', 'L1682', '62.47'], ['1/18/2014', 'L5947', '239.65'], ['1/18/2014', 'L5553', '266.69']]",Orilla Elsa
7,24.87956532,24.87956966,36.0480235,36.04802847,24.87956749,36.048025985,01/06/2014 08:00:19,01/06/2014 11:46:01,10800,,[],[],Orilla Elsa
7,24.87957192,24.87957188,36.04802275,36.04802544,24.8795719,36.048024095,01/06/2014 13:32:05,01/06/2014 17:32:01,10800,,[],[],Orilla Elsa
7,24.87956642,24.87957274,36.04802696,36.04802213,24.87956958,36.048024545,01/07/2014 07:59:19,01/07/2014 12:09:01,10800,,[],[],Orilla Elsa
7,24.87956554,24.87957632,36.04803122,36.04803098,24.87957093,36.048031099999996,01/07/2014 13:21:42,01/07/2014 17:41:01,10800,,[],[],Orilla Elsa
7,24.87956692,24.87957206,36.04802734,36.04802686,24.87956949,36.0480271,01/08/2014 08:06:19,01/08/2014 11:10:01,10800,,[],[],Orilla Elsa
7,24.87957528,24.87957593,36.04802665,36.04802226,24.879575605,36.048024455,01/08/2014 13:40:01,01/08/2014 17:22:01,10800,,[],[],Orilla Elsa
7,24.87956545,24.87957312,36.0480235,36.0480256,24.879569285,36.04802455,01/09/2014 08:11:19,01/09/2014 11:51:01,10800,,[],[],Orilla Elsa
7,24.87957607,24.87956648,36.04802869,36.04802229,24.879571275,36.04802549,01/09/2014 13:34:16,01/09/2014 17:47:01,10800,,[],[],Orilla Elsa
7,24.87957132,24.87957632,36.04802503,36.04803027,24.87957382,36.04802765,01/10/2014 07:53:19,01/10/2014 11:00:01,10800,,[],[],Orilla Elsa
7,24.87956588,24.87957414,36.04802645,36.04803182,24.87957001,36.048029135,01/10/2014 13:42:01,01/10/2014 17:28:01,10800,,[],[],Orilla Elsa
7,24.8604258,24.8604251,36.08544388,36.08547354,24.86042545,36.08545871,01/10/2014 19:12:54,01/10/2014 22:43:01,10800,Shoppers' Delight,"[['1/10/2014 20:17', '7819', '279.53']]","[['1/10/2014', 'L5259', '279.53']]",Orilla Elsa
7,24.864218,24.86420636,36.08444319,36.08444401,24.86421218000001,36.0844436,01/11/2014 13:44:40,01/11/2014 18:14:01,10800,,[],[],Orilla Elsa
7,24.86422134,24.864214899999997,36.08443924,36.08442031,24.86421812,36.084429775,01/12/2014 14:02:36,01/12/2014 17:57:01,10800,,[],[],Orilla Elsa
7,24.87957027,24.87956518,36.04803266,36.04802386,24.879567725,36.04802826,01/13/2014 08:06:19,01/13/2014 11:57:01,10800,,[],[],Orilla Elsa
7,24.87956695,24.879566,36.04803184,36.04802546,24.879566475,36.04802865,01/13/2014 13:38:42,01/13/2014 17:17:01,10800,,[],[],Orilla Elsa
7,24.87957293,24.87956749,36.04802866,36.04803211,24.87957021,36.048030385,01/14/2014 08:03:19,01/14/2014 11:13:01,10800,,[],[],Orilla Elsa
7,24.87956508,24.87956858,36.04802361,36.04803109,24.87956683,36.04802735,01/14/2014 13:27:07,01/14/2014 17:32:01,10800,,[],[],Orilla Elsa
7,24.87957261,24.87956846,36.04803103,36.04802983,24.879570535,36.04803043,01/15/2014 07:53:19,01/15/2014 12:16:01,10800,,[],[],Orilla Elsa
7,24.87956818,24.87957324,36.04802229,36.04802765,24.87957071,36.04802497,01/15/2014 13:53:27,01/15/2014 17:35:01,10800,,[],[],Orilla Elsa
7,24.87957348,24.8795744,36.04802653,36.04803015,24.87957394,36.04802834,01/16/2014 07:57:19,01/16/2014 12:11:01,10800,,[],[],Orilla Elsa
7,24.87956516,24.87957528,36.04803248,36.04803054,24.87957022,36.04803151,01/16/2014 13:40:27,01/16/2014 17:45:01,10800,,[],[],Orilla Elsa
7,24.87957269,24.87956808,36.04802533,36.0480226,24.879570385,36.048023965,01/17/2014 08:08:19,01/17/2014 11:20:01,10800,,[],[],Orilla Elsa
7,24.879576699999998,24.87957572,36.048032,36.04802303,24.87957621,36.048027515,01/17/2014 14:07:07,01/17/2014 17:32:01,10800,,[],[],Orilla Elsa
